DTXSID,PREFERRED NAME,CASRN,MOLECULAR FORMULA,MONOISOTOPIC MASS,ToxCast Active,ToxCast Total,% ToxCast Active,HIT CALL,TOP,SCALED TOP,AC50,LOGAC50
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046910,Azosemide,27589-33-9,C12H11ClN6O2S2,370.007344,7,234,3.0,Inactive,0.18559094464934817,0.009279547232467409,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047144,Chlorhexidine dihydrochloride,3697-42-5,C22H32Cl4N10,576.156552,253,443,57.0,Active,189.82764403075933,9.491382201537967,66.46973368557218,1.82262393875431
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046839,Ipronidazole,14885-29-1,C7H11N3O2,169.085127,0,78,0.0,Inactive,1.4634508101651593,0.07317254050825797,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046881,Ecabet,33159-27-2,C20H28O5S,380.165745,0,78,0.0,Inactive,1.4321691194774817,0.07160845597387408,0.012165991591570117,-1.9148524880322244
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046883,Decanohydroxamic acid,2259-85-0,C10H21NO2,187.157229,9,78,12.0,Inactive,1.3884638148735027,0.06942319074367513,0.43284088306351354,-0.36367172560402433
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047140,Isopropyl citrate (Mixture),NOCAS_47140,, ,3,234,1.0,Inactive,4.2248230856637034e-10,2.1124115428318517E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046912,Imidapril hydrochloride,89396-94-1,C20H28ClN3O6,441.166663,0,234,0.0,Inactive,2.0556656464045355,0.10278328232022678,0.0010107537727881899,-2.995354628922773
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046833,Lefetamine,7262-75-1,C16H19N,225.151750,2,78,3.0,Inactive,2.352107041816285,0.11760535209081424,0.08953674447431484,-1.0479987004656866
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046835,Melitracen hydrochloride,10563-70-9,C21H26ClN,327.175378,8,78,10.0,Inactive,3.553141649765103,0.17765708248825515,0.00012742916572233362,-3.8947311602061854
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046837,Bunamidine hydrochloride,1055-55-6,C25H39ClN2O,418.275092,46,78,59.0,Active,258.4891424218556,12.92445712109278,38.43872510914211,1.5847689750618985
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046914,Temocapril hydrochloride,110221-44-8,C23H29ClN2O5S2,512.120642,0,234,0.0,Inactive,2.141048478601907,0.10705242393009536,0.00036328144050919566,-3.4397567890085585
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046918,Strontium ranelate heptahydrate,796104-87-5,C12H20N2O15SSr2,639.869665,1,78,1.0,Inactive,3.8164582423080815,0.1908229121154041,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046885,Isoniazid sodium methanesulfonate,3804-89-5,C7H8N3NaO4S,253.013321,0,78,0.0,Inactive,2.504401208081725,0.12522006040408623,0.6449026973422001,-0.19050580659749536
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047061,Heptadecane,629-78-7,C17H36,240.281701,4,321,1.0,Inactive,0.5882783879411781,0.029413919397058907,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7046966,Guanethidine sulfate,60-02-6,C20H46N8O4S,494.336273,0,234,0.0,Inactive,2.799776035678375,0.13998880178391876,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047142,beta-Cyclocitral,432-25-7,C10H16O,152.120115,4,318,1.0,Inactive,0.06394107256938386,0.003197053628469193,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047146,Diethylstilbestrol dipropionate,130-80-3,C24H28O4,380.198759,91,334,27.0,Inactive,8.303195927213969e-11,4.151597963606984E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047190,gamma-Dodecalactone,2305-05-7,C12H22O2,198.161980,10,318,3.0,Inactive,1.1266473775370575e-9,5.633236887685287E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047196,"6,7-Dihydro-5-methyl-5H-cyclopentapyrazine",23747-48-0,C8H10N2,134.084398,1,234,0.0,Inactive,1.6604275658186207e-10,8.302137829093103E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047198,Ethyl 2-methylpentanoate,39255-32-8,C8H16O2,144.115030,2,439,0.0,Inactive,7.146664321952454e-10,3.573332160976227E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047192,"trans-2,cis-6-Nonadien-1-ol",28069-72-9,C9H16O,140.120115,4,318,1.0,Inactive,1.0789600878186054e-9,5.3948004390930265E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047271,PD 0343701,676116-04-4,C26H34N4O4S2,530.202148,360,641,56.0,Inactive,1.1154401648021198e-9,5.577200824010599E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047304,CP-100829,135080-03-4,C14H7Cl2FN2O3S,371.953847,285,618,46.0,Inactive,5.923145688150251e-10,2.961572844075125E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047277,Elzasonan,361343-19-3,C22H23Cl2N3OS,447.093889,288,621,46.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047279,CP-532623,261947-38-0,C27H27F9N2O3,598.187796,39,598,7.0,Inactive,12.542632722602447,0.6271316361301223,76.59603146924364,1.884206268906017
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047306,CP-634384,290352-28-2,C19H19NO5,341.126323,64,636,10.0,Inactive,2.0096166189693783e-8,1.0048083094846891E-9,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047512,Indium(III) chloride hydrate,143983-91-9,Cl3H4InO2,255.831566,5,237,2.0,Inactive,3.1934957862398314,0.15967478931199158,1.5495244684750387,0.1901984385551585
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047437,alpha-Hexyl-gamma-butyrolactone,18436-37-8,C10H18O2,170.130680,2,318,1.0,Inactive,2.158235171701619e-10,1.0791175858508095E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047562,(3Z)-Hex-3-en-1-yl (2E)-2-methylbut-2-enoate,67883-79-8,C11H18O2,182.130680,0,318,0.0,Inactive,0.6722806483890518,0.033614032419452586,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047308,CP-105696,158081-99-3,C28H28O4,428.198759,213,598,36.0,Inactive,1.8627383620668177e-9,9.313691810334088E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047439,Benzyl 3-methylbutyl ether,122-73-6,C12H18O,178.135765,0,321,0.0,Inactive,2.001686761411729,0.10008433807058645,40,1.6020599913279625
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047356,Ilepatril,473289-62-2,C22H28N2O5S,432.171893,3,573,1.0,Inactive,2.483694370664733,0.12418471853323665,0.006081276175186124,-2.216005273082014
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047435,Fluorometholone,426-13-1,C22H29FO4,376.204988,26,319,8.0,Active,103.10672592329539,5.155336296164769,0.0016999179246861645,-2.7695720466901887
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047358,Nelivaptan,439687-69-1,C30H32ClN3O8S,629.159864,248,645,38.0,Inactive,2.579710848797774e-10,1.2898554243988868E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047568,Metamitron,41394-05-2,C10H10N4O,202.085461,2,237,1.0,Inactive,1.1751362972351215e-9,5.875681486175607E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047433,Equilin,474-86-2,C18H20O2,268.146330,130,560,23.0,Inactive,24.45016351407316,1.222508175703658,22.491940023057516,1.3520269167504948
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047641,Dodecyl acetate,112-66-3,C14H28O2,228.208930,0,318,0.0,Inactive,6.272613020475293,0.31363065102376464,0.0015230162220441303,-2.8172954708552043
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047643,1-Cyclohexylethanol,1193-81-3,C8H16O,128.120115,0,321,0.0,Inactive,1.6292766907258494,0.08146383453629247,0.594031303560982,-0.22619066847741515
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047518,Levamisole hydrochloride,16595-80-5,C11H13ClN2S,240.048797,4,237,2.0,Inactive,12.075713652005783,0.6037856826002892,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047560,(3Z)-Hex-3-en-1-yl hexanoate,31501-11-8,C12H22O2,198.161980,5,318,2.0,Inactive,1.5939341357041004,0.07969670678520502,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047487,Sodium nonyl sulfate,1072-15-7,C9H19NaO4S,246.090175,7,349,2.0,Inactive,3.075036308754547e-13,1.5375181543772733E-14,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047510,Benzyl butyrate,103-37-7,C11H14O2,178.099380,1,318,0.0,Inactive,1.9524777175279542,0.09762388587639771,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047645,Methyl 4-methoxybenzoate,121-98-2,C9H10O3,166.062994,3,318,1.0,Inactive,1.5596796071879167,0.07798398035939583,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047647,3-Phenyl-2-propen-1-yl 3-phenylacrylate,122-69-0,C18H16O2,264.115030,9,318,3.0,Inactive,8.333934465300819e-10,4.166967232650409E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047649,4-Methoxybenzyl formate,122-91-8,C9H10O3,166.062994,0,239,0.0,Inactive,1.4863590909038564e-9,7.431795454519282E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047774,Trimethobenzamide hydrochloride,554-92-7,C21H29ClN2O5,424.176500,2,234,1.0,Inactive,1.1624646919662703e-7,5.812323459831352E-9,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047807,Clobutinol hydrochloride,1215-83-4,C14H23Cl2NO,291.115670,1,234,0.0,Inactive,1.0481239643109008,0.05240619821554504,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047697,Naphthalen-2-yl 2-aminobenzoate,63449-68-3,C17H13NO2,263.094629,73,318,23.0,Inactive,5.473800962817174e-10,2.736900481408587E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047726,trans-2-Ethoxy-5-(1-propenyl)phenol,63477-41-8,C11H14O2,178.099380,2,234,1.0,Inactive,3.5802468774432046,0.17901234387216022,0.002691113603017931,-2.5700679684858043
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047851,Acetophenazine dimaleate,5714-00-1,C31H37N3O10S,643.219966,14,78,18.0,Inactive,1.536359247542433e-11,7.681796237712165E-13,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047772,Diphenylpyraline hydrochloride,132-18-3,C19H24ClNO,317.154642,7,234,3.0,Inactive,3.138249193323632e-9,1.569124596661816E-10,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047853,Vinrosidine sulfate (1:x),18556-44-0,, ,56,234,24.0,Active,25.022500522469002,1.2511250261234501,0.01801028340510919,-1.7444794531823171
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047857,Rolitetracycline hydrochloride,68060-64-0,C27H34ClN3O8,563.203443,0,78,0.0,Inactive,3.4093483710719177,0.17046741855359587,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047776,Proguanil hydrochloride,637-32-1,C11H17Cl2N5,289.086101,23,249,9.0,Inactive,2.828213190736609e-9,1.4141065953683045E-10,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047930,"1-Butyl-2,3-dimethylimidazolium bis(trifluoromethylsulfonyl)imide",350493-08-2,C11H17F6N3O4S2,433.056467,3,234,1.0,Inactive,1.4565503019741335,0.07282751509870668,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047778,Dothiepin hydrochloride,897-15-4,C19H22ClNS,331.116149,11,78,14.0,Inactive,0.8348832390347797,0.04174416195173898,10.000000000000002,1
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047801,Alendronate sodium,121268-17-5,C4H18NNaO10P2,325.030364,1,234,0.0,Inactive,3.2831910342050237,0.16415955171025118,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047803,Lincomycin hydrochloride,859-18-7,C18H35ClN2O6S,442.190436,0,234,0.0,Inactive,2.3678695547957682e-11,1.183934777397884E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048168,Fabesetron hydrochloride,129299-90-7,C18H20ClN3O,329.129490,284,669,42.0,Inactive,1.708648333965515,0.08543241669827575,35.00000000000001,1.5440680443502757
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048291,Iodophthalein,386-17-4,C20H10I4O4,821.675790,22,78,28.0,Inactive,3.115384651103845e-10,1.5576923255519226E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047938,1-Butyl-1-methylpyrrolidinium iodide,56511-17-2,C9H20IN,269.064040,4,234,2.0,Inactive,9.496380641456977,0.4748190320728488,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048613,Peplomycin sulfate,70384-29-1,C61H90N18O25S3,1570.548664,19,78,24.0,Inactive,4.6946899490699925e-11,2.347344974534996E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048615,Polaprezinc,107667-60-7,C9H12N4O3Zn,288.020082,1,78,1.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047932,1-Butylpyridinium hexafluorophosphate,186088-50-6,C9H14F6NP,281.076805,0,234,0.0,Inactive,0.5854356045850749,0.029271780229253745,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047934,1-Hexylpyridinium bromide,74440-81-6,C11H18BrN,243.062263,30,234,13.0,Inactive,1.609316020792643e-10,8.046580103963215E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048669,Dapiprazole hydrochloride,72822-13-0,C19H28ClN5,361.203324,3,234,1.0,Inactive,1.8712237665072295e-10,9.356118832536147E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048617,Sincalide,25126-32-3,C49H62N10O16S3,1142.350739,4,93,4.0,Inactive,0.2812924029346913,0.014064620146734565,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048619,Temoporfin,122341-38-2,C44H32N4O4,680.242356,105,234,45.0,Active,58.469264806710754,2.9234632403355376,29.408972821724017,1.4684798560049404
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048166,PharmaGSID_48166,NOCAS_48166,C19H21N3O8,419.132865,272,593,46.0,Inactive,2.7170109470550113e-10,1.3585054735275056E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048580,Saxagliptin,361442-04-8,C18H25N3O2,315.194677,0,234,0.0,Inactive,2.942765584582297e-11,1.4713827922911484E-12,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048582,Cefcapene pivoxil hydrochloride,147816-23-7,C23H30ClN5O8S2,603.122433,0,234,0.0,Inactive,3.9160547575453184e-9,1.9580273787726592E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7047936,1-Hexylpyridinium hexafluorophosphate,797789-00-5,C11H18F6NP,309.108106,26,234,11.0,Inactive,1.1169709233304924e-10,5.584854616652462E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048661,Detomidine hydrochloride,90038-01-0,C12H15ClN2,222.092376,14,234,6.0,Inactive,14.3435170821459,0.717175854107295,33.49087657700903,1.524926514741297
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048663,Picosulfate sodium,10040-45-6,C18H13NNa2O8S2,480.987797,0,78,0.0,Inactive,5.584629757364086,0.2792314878682043,0.00011442703870226669,-3.9414713411750153
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048584,Aviptadil,40077-57-4,, ,2,78,3.0,Inactive,2.054511451206234,0.1027255725603117,0.0003245866853527381,-3.488669299039769
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048665,Aclatonium napadisilate,55077-30-0,C30H46N2O14S2,722.239047,1,78,1.0,Inactive,4.038793043025546,0.2019396521512773,0.2691059801308954,-0.570076651143746
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048667,Estramustine phosphate,4891-15-0,C23H32Cl2NO6P,519.134430,17,78,22.0,Inactive,16.692291152852064,0.8346145576426032,4.098117686172284,0.6125844259347075
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048586,Bisbentiamine,2667-89-2,C38H42N8O6S2,770.266873,5,78,6.0,Inactive,4.014786688628934,0.2007393344314467,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048588,Bunazosin hydrochloride,52712-76-2,C19H28ClN5O3,409.188067,2,78,3.0,Inactive,4.49971530638717e-9,2.249857653193585E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048611,1-[2-({[5-(diethylamino)-2-{(e)-[4-(dimethylsulfamoyl)phenyl]diazenyl}phenyl]sulfonyl}amino)ethyl]pyridinium chloride,38051-02-4,C25H33ClN6O4S2,580.169324,2,78,3.0,Inactive,1.933846435035103e-8,9.669232175175517E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048740,Mucic acid,526-99-8,C6H10O8,210.037567,0,234,0.0,Inactive,2.853443984657748e-10,1.426721992328874E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048742,4'-Demethylepipodophyllotoxin,6559-91-7,C21H20O8,400.115818,13,93,14.0,Inactive,17.728125786569084,0.8864062893284542,0.06961624663545982,-1.1572893954362482
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048744,"2-Chloro-N,N-bis(2-chloroethyl)ethanamine",555-77-1,C6H12Cl3N,203.003533,23,234,10.0,Inactive,1.507112862327658,0.0753556431163829,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048746,Ataciguat,254877-67-3,C21H19Cl2N3O6S3,574.981304,51,234,22.0,Inactive,2.874301096330156e-9,1.437150548165078E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048748,Bethanidine sulfate (2:1),114-85-2,C20H32N6O4S,452.220575,0,78,0.0,Inactive,4.736194885090099e-9,2.3680974425450496E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048790,Blonanserin,132810-10-7,C23H30FN3,367.242376,10,234,4.0,Inactive,8.994185395937937,0.44970926979689685,0.00013026204392206127,-3.8851821116593377
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048792,"{4-[4-(Acetylamino)-2-oxopyrimidin-1(2H)-yl]-1,3-dioxolan-2-yl}methyl benzoate",NOCAS_48792,C17H17N3O6,359.111735,13,249,5.0,Inactive,2.500142366017582e-10,1.250071183008791E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048794,Cloforex,14261-75-7,C13H18ClNO2,255.102607,3,234,1.0,Inactive
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048875,Mecloqualone,340-57-8,C15H11ClN2O,270.055991,31,234,13.0,Inactive,2.505064076458172e-9,1.252532038229086E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048827,Clometacine,25803-14-9,C19H16ClNO4,357.076786,1,234,0.0,Inactive,9.960726122497763e-10,4.980363061248881E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048877,Ibogaine hydrochloride (1:x),36415-61-9,, ,44,234,19.0,Inactive,4.2762996306029475,0.21381498153014739,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048829,4'-Piperidinylcarbonylmethoxyacetophenone,31188-99-5,C15H19NO3,261.136493,5,234,2.0,Inactive,1.905630609245202e-9,9.52815304622601E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048879,Mescaline hydrochloride,832-92-8,C11H18ClNO3,247.097521,2,234,1.0,Inactive,1.6199508669942018e-9,8.099754334971008E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048900,"5-Methoxy-N,N-diisopropyltryptamine hydrochloride",2426-63-3,C17H27ClN2O,310.181191,11,234,5.0,Inactive,9.063654695277423,0.45318273476387116,1.460824842332636,0.16459814572982165
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048871,Dexfenfluramine hydrochloride,3239-45-0,C12H17ClF3N,267.100162,5,234,2.0,Inactive,4.6309190693212424e-10,2.315459534660621E-11,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048873,S-(-)-Secobarbital,20224-45-7,C12H18N2O3,238.131742,1,234,0.0,Inactive,8.641753797745405e-9,4.320876898872702E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048902,1-Benzylpiperazine difumarate,106133-22-6,C19H24N2O8,408.153266,0,234,0.0,Inactive,1.9938816346227797e-9,9.969408173113899E-11,100.00000000000001,2
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048823,Rapacuronium bromide,156137-99-4,C37H61BrN2O4,676.381471,1,234,0.0,Inactive,2.9542941008504173,0.14771470504252088,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048908,Dihydromorphine,509-60-4,C17H21NO3,287.152144,3,234,1.0,Inactive,2.9592769384331046,0.14796384692165523,0.00047737583926931316,-3.3211395650895112
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048825,Propanidid,1421-14-3,C18H27NO5,337.188923,2,234,1.0,Inactive,2.241297299393892,0.11206486496969462,0.002835985560937523,-2.5472959846388727
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048950,Gomisin A,58546-54-6,C23H28O7,416.183503,4,78,5.0,Inactive,3.236391248068151,0.16181956240340756,0.00005111565068340749,-4.291446106425446
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048952,Terlipressin,14636-12-5,C52H74N16O15S2,1226.496098,0,78,0.0,Inactive,2.145503426479845,0.10727517132399225,3.968503591518928,0.5986267776808749
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048954,Gonadorelin hydrochloride,51952-41-1,, ,1,234,0.0,Inactive,5.503199106708114e-9,2.7515995533540573E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048796,Risarestat,79714-31-1,C16H21NO4S,323.119129,19,249,8.0,Inactive,6.892435905074305e-10,3.446217952537153E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048798,Minopafant,128420-61-1,C46H73ClN4O9,860.506608,114,234,49.0,Active,127.56569934412398,6.378284967206199,38.162070132149395,1.5816319253240934
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048821,Cefteram,82547-58-8,C16H17N9O5S2,479.079407,0,234,0.0,Inactive,3.1868915673094785e-9,1.5934457836547392E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048904,Codeine hydrochloride,1422-07-7,C18H22ClNO3,335.128821,41,234,18.0,Inactive,5.7744073375368776e-11,2.8872036687684386E-12,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048906,N-Norcodeine hydrochloride,14648-14-7,C17H20ClNO3,321.113171,0,78,0.0,Inactive,1.2722915026185424e-9,6.361457513092712E-11,44.999999999999986,1.6532125137753435
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048956,Dirithromycin,62013-04-1,C42H78N2O14,834.545305,0,78,0.0,Inactive,3.9349219878804524e-10,1.967460993940226E-11,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7048958,Toltrazuril sulfone,69004-04-2,C18H14F3N3O6S,457.055541,12,93,13.0,Inactive,3.719997737442104e-9,1.8599988687210518E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7049001,Brolamfetamine hydrobromide,53581-53-6,C11H17Br2NO2,352.962605,6,78,8.0,Inactive,5.869650013215497,0.29348250066077486,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7049003,Esmolol hydrochloride,81161-17-3,C16H26ClNO4,331.155036,2,234,1.0,Inactive,3.7081937701347387,0.18540968850673695,0.00005000000879501373,-4.301029919271469
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7049005,Flumethasone pivalate,2002-29-1,C27H36F2O6,494.247995,10,78,13.0,Active,95.61130693108196,4.780565346554098,0.055778727583211715,-1.2535313970239443
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7049007,Ibudilast,50847-11-5,C14H18N2O,230.141913,8,234,3.0,Inactive,1.7234326845291165e-8,8.617163422645582E-10,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7049009,Leuprolide acetate,74381-53-6,C61H88N16O14,1268.666592,0,78,0.0,Inactive,3.4674884966307093,0.17337442483153548,20.000000000000007,1.3010299956639813
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7049211,4-Nitrochalcone,1222-98-6,C15H11NO3,253.073893,50,234,21.0,Active,29.200477440157627,1.4600238720078813,31.19854543830519,1.494134346491411
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7049213,2-Chloroanthraquinone,131-09-9,C14H7ClO2,242.013457,0,234,0.0,Inactive,7.740721039942007e-9,3.870360519971004E-10,2,0.3010299956639812
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7049215,"5-Methyl-2,3-hexanedione",13706-86-0,C7H12O2,128.083730,1,234,0.0,Inactive,2.8812771718760707e-9,1.4406385859380353E-10,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7049217,1-Ethyl-3-methylimidazolium nitrate,143314-14-1,C6H11N3O3,173.080041,0,234,0.0,Inactive,0.056405255463886195,0.00282026277319431,39.99999999999999,1.6020599913279623
https://comptox.epa.gov/dashboard/chemical/details/DTXSID7049051,Bosutinib methanoate,918639-10-8,C27H33Cl2N5O4,561.190960,107,234,46.0,Active,42.635982384091015,2.1317991192045507,0.5657462389183207,-0.24737832455387682
